name,RED,GREEN,BLUE,CLEAR
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.18330103090938\cdom_1.0632616142910953\mineral_0.9742868237940124\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7795701934772516,0.7297247145578507,0.9168168461513845,0.7837269548112059
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.042078944302997\cdom_1.9174183944411587\mineral_0.9598891897255489\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9503669115425022,0.90816246062238,1.1061149388512437,0.9623762246581625
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.708263165823054\cdom_6.032274252515994\mineral_1.070396076610762\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7096520334169742,1.6714646531456983,1.8696568687882538,1.724349913926439
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_13.698001508427526\cdom_7.650723598901388\mineral_0.9631959445034185\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9781577577707594,1.9309687916536622,2.1145106079130587,1.9831348283108403
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.25900143964613\cdom_7.325009949331095\mineral_0.9717366531634029\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9613566316644833,1.9342023913791813,2.149838138665733,1.9877294125698666
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_17.161208239232174\cdom_1.034113397989588\mineral_1.041954266553184\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8283901629726278,0.803655611970178,1.0303109884323598,0.8590979383697095
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_17.267633509239243\cdom_1.947622924396867\mineral_0.9596311299999389\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9923712631412163,0.9677796635281225,1.1938072855135682,1.0230286053321438
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.404820169161923\cdom_5.744324031579762\mineral_1.050026570325434\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6501260792004921,1.6088076228837558,1.802544417041815,1.661618450218251
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_14.638633513356986\cdom_6.398849877994721\mineral_1.0041929389217552\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7692453159593349,1.7293444726838592,1.9251684919893124,1.782211827832544
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_15.888012579143616\cdom_7.275298706713137\mineral_1.0929795459866276\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.958096020873444,1.9308068333657564,2.144821085863579,1.9839617882744636
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.330925913451384\cdom_1.0407508293319188\mineral_0.9015388904733646\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8052675550853261,0.7710728095676674,0.9835905738550373,0.8262564296830834
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.185734512540204\cdom_2.124935827446024\mineral_1.070902951793768\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0163476168198202,0.9858187427770392,1.2011686743020227,1.0404404624452126
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.105458960211486\cdom_5.515960333993772\mineral_1.037132078755469\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.634912173666015,1.606479846370222,1.8211358861345144,1.660200510191489
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.22012426158251\cdom_7.251621825631859\mineral_0.968851385904483\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9470810924561737,1.919493083650516,2.1345469262880448,1.9730242939709859
2018-07-10_22-25-51\bottom_avg_clean_seagrass.txt\depth_1.25\chl_16.68763161404673\cdom_8.413089278537441\mineral_0.9870830040375519\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.167856315002452,2.145241144167814,2.3669751878783125,2.198718660159725
