date,bottom,depth,chl,cdom,mineral,cloud,suntheta,windspeed,temp,salinity,BLUE,GREEN,RED,CLEAR,name
2018-06-07_15-43-05,green_algae,1.25,5.0,0.25,0.5,0.0,0.0,0.0,10.0,0.0,0.4625487171104759,0.32324519162600546,0.3031180760358776,0.3419110971900912,585
2018-06-07_15-43-05,green_algae,1.25,5.0,0.25,1.0,0.0,0.0,0.0,10.0,0.0,0.42785338872877343,0.39036080448043503,0.3524221600142035,0.4578412903788278,586
2018-06-07_15-43-05,green_algae,1.25,5.0,0.25,2.0,0.0,0.0,0.0,10.0,0.0,0.4287366327610172,0.5827090560347339,0.37430597133499416,0.6000491931991995,587
2018-06-07_15-43-05,green_algae,1.25,5.0,0.25,5.0,0.0,0.0,0.0,10.0,0.0,0.8899546606787485,0.8653676000851526,0.8853773852565551,0.7591693856731024,588
2018-06-07_15-43-05,green_algae,1.25,5.0,0.5,0.0,0.0,0.0,0.0,10.0,0.0,0.3765333903008961,0.3788356168172529,0.19794174054192087,0.3931411262300352,589
2018-06-07_15-43-05,green_algae,1.25,5.0,0.5,0.25,0.0,0.0,0.0,10.0,0.0,0.5517438552457317,0.29418557313304033,0.32279959346965514,0.45286543745792895,590
2018-06-07_15-43-05,green_algae,1.25,5.0,0.5,0.5,0.0,0.0,0.0,10.0,0.0,0.3585848684528355,0.3197640055007425,0.2765169572025395,0.30566218167860193,591
2018-06-07_15-43-05,green_algae,1.25,5.0,0.5,1.0,0.0,0.0,0.0,10.0,0.0,0.500182289307611,0.3439029599326192,0.4633066592616069,0.4158512364761831,592
2018-06-07_15-43-05,green_algae,1.25,5.0,0.5,2.0,0.0,0.0,0.0,10.0,0.0,0.5310990531601034,0.4727104903964222,0.7620674612935894,0.5959407667716005,593
2018-06-07_15-43-05,green_algae,1.25,5.0,0.5,5.0,0.0,0.0,0.0,10.0,0.0,0.8176050551488677,0.7010353101089408,0.8087962036391989,0.9043356687592332,594
2018-06-07_15-43-05,green_algae,1.25,5.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.5435434839671861,0.223033086370806,0.5287113781581514,0.4350726441193533,595
2018-06-07_15-43-05,green_algae,1.25,5.0,1.0,0.25,0.0,0.0,0.0,10.0,0.0,0.6069694075054185,0.3614653054767605,0.4674474423301174,0.3569622777648717,596
2018-06-07_15-43-05,green_algae,1.25,5.0,1.0,0.5,0.0,0.0,0.0,10.0,0.0,0.5877270902402167,0.4809427644370517,0.5308748952715631,0.5451785245275249,597
2018-06-07_15-43-05,green_algae,1.25,5.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.5518851374032268,0.5170998336049787,0.4681062864381728,0.4441619227125243,598
2018-06-07_15-43-05,green_algae,1.25,5.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,0.6670499037617711,0.5209209132386966,0.5537061681480016,0.6008036797658198,599
2018-06-07_15-43-05,green_algae,1.25,5.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,0.9767791105020024,0.9841890405548052,1.076598510210088,0.9032861801273409,600
2018-06-07_15-43-05,green_algae,1.25,5.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,1.2247695223392188,0.9863905520748372,1.1232969674154083,1.1438042441503415,601
2018-06-07_15-43-05,green_algae,1.25,5.0,5.0,0.25,0.0,0.0,0.0,10.0,0.0,1.2290841290712575,1.1156248948023009,1.1758362784326486,1.1327555278141408,602
2018-06-07_15-43-05,green_algae,1.25,5.0,5.0,0.5,0.0,0.0,0.0,10.0,0.0,1.3894822344282969,1.1577087744108776,1.046818022869227,1.0785347226372188,603
2018-06-07_15-43-05,green_algae,1.25,5.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,1.276411665088793,1.3570215387660145,1.450968606416318,1.2228201584383511,604
2018-06-07_15-43-05,green_algae,1.25,5.0,5.0,2.0,0.0,0.0,0.0,10.0,0.0,1.5047114723871544,1.2748362036777134,1.5474713210051068,1.2663837829384321,605
2018-06-07_15-43-05,green_algae,1.25,5.0,5.0,5.0,0.0,0.0,0.0,10.0,0.0,1.7550080517421085,1.6620488905835415,1.846025648583996,1.6267867768710529,606
2018-06-07_15-43-05,green_algae,1.25,5.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,2.2607703665501724,1.9254899648602344,2.0884236492740267,1.888342748249607,607
2018-06-07_15-43-05,green_algae,1.25,5.0,10.0,0.25,0.0,0.0,0.0,10.0,0.0,2.341751034648808,1.97027442980014,2.0664487634698303,2.1627497125276163,608
2018-06-07_15-43-05,green_algae,1.25,5.0,10.0,0.5,0.0,0.0,0.0,10.0,0.0,2.245497253292484,2.197383817028899,2.046610374680029,2.1630640734033526,609
2018-06-07_15-43-05,green_algae,1.25,5.0,10.0,1.0,0.0,0.0,0.0,10.0,0.0,2.369677132245228,2.264420843686989,2.1083734623080344,2.1604725688772035,610
2018-06-07_15-43-05,green_algae,1.25,5.0,10.0,2.0,0.0,0.0,0.0,10.0,0.0,2.298263225409145,2.314317767827792,2.4780213294742506,2.356920275799781,611
2018-06-07_15-43-05,green_algae,1.25,5.0,10.0,5.0,0.0,0.0,0.0,10.0,0.0,2.869313461499861,2.694092525335563,2.8416402639052585,2.8221987341513266,612
2018-06-07_15-43-05,green_algae,1.25,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.5367935185880234,0.3289952381982257,0.3568992825831944,0.36641732807597466,613
2018-06-07_15-43-05,green_algae,1.25,10.0,0.0,0.25,0.0,0.0,0.0,10.0,0.0,0.3108880096610248,0.3124349530001064,0.4744787118687542,0.4417134758312531,614
2018-06-07_15-43-05,green_algae,1.25,10.0,0.0,0.5,0.0,0.0,0.0,10.0,0.0,0.4836757467528184,0.3350807388554119,0.5701411009832862,0.454443422438695,615
2018-06-07_15-43-05,green_algae,1.25,10.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.6272391189314971,0.4703449651346184,0.6257229004544244,0.4372034037484325,616
2018-06-07_15-43-05,green_algae,1.25,10.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.5712513305162207,0.4171416795320192,0.8174006941764878,0.5490787104023301,617
2018-06-07_15-43-05,green_algae,1.25,10.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.8159354436911346,0.7650834076952013,1.020437299082955,0.8470181167476174,618
2018-06-07_15-43-05,green_algae,1.25,10.0,0.25,0.0,0.0,0.0,0.0,10.0,0.0,0.6280764132890607,0.5354125438881306,0.4732355731386708,0.3145910701886015,619
2018-06-07_15-43-05,green_algae,1.25,10.0,0.25,0.25,0.0,0.0,0.0,10.0,0.0,0.5140508494473943,0.4890678472131227,0.4747396126411874,0.4037007355190719,620
2018-06-07_15-43-05,green_algae,1.25,10.0,0.25,0.5,0.0,0.0,0.0,10.0,0.0,0.4504862589316849,0.5164693099484053,0.5691054192246905,0.4480180794350661,621
2018-06-07_15-43-05,green_algae,1.25,10.0,0.25,1.0,0.0,0.0,0.0,10.0,0.0,0.4859096190385656,0.3529026555292296,0.6338116125557229,0.5867174309055194,622
2018-06-07_15-43-05,green_algae,1.25,10.0,0.25,2.0,0.0,0.0,0.0,10.0,0.0,0.6156419770311459,0.5694051498730939,0.745171223676941,0.5622879985302986,623
2018-06-07_15-43-05,green_algae,1.25,10.0,0.25,5.0,0.0,0.0,0.0,10.0,0.0,0.755483143998084,0.752907045499919,1.1454006705440136,0.8045305480667756,624
2018-06-07_15-43-05,green_algae,1.25,10.0,0.5,0.0,0.0,0.0,0.0,10.0,0.0,0.4451309767326439,0.4198855020016663,0.6055306230690775,0.5970136037079998,625
2018-06-07_15-43-05,green_algae,1.25,10.0,0.5,0.25,0.0,0.0,0.0,10.0,0.0,0.462786215166775,0.5536281874456475,0.4858969041873977,0.4329062660596493,626
2018-06-07_15-43-05,green_algae,1.25,10.0,0.5,0.5,0.0,0.0,0.0,10.0,0.0,0.5558274883059616,0.4676772477295179,0.5326087494322881,0.4578312338178866,627
2018-06-07_15-43-05,green_algae,1.25,10.0,0.5,1.0,0.0,0.0,0.0,10.0,0.0,0.5662576598859379,0.4861258428799879,0.7768761029558928,0.5946414611548709,628
2018-06-07_15-43-05,green_algae,1.25,10.0,0.5,2.0,0.0,0.0,0.0,10.0,0.0,0.6284898136829171,0.6910964533814757,0.7086871778429823,0.6888009314427203,629
2018-06-07_15-43-05,green_algae,1.25,10.0,0.5,5.0,0.0,0.0,0.0,10.0,0.0,0.9420316494586064,0.9693590574251236,1.2689961004947072,0.9508609913809906,630
2018-06-07_15-43-05,green_algae,1.25,10.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.7519720620966033,0.5356643743532996,0.6683506420411666,0.7639484465843845,631
2018-06-07_15-43-05,green_algae,1.25,10.0,1.0,0.25,0.0,0.0,0.0,10.0,0.0,0.7693574174687451,0.5311611061275018,0.7372925054702797,0.4995978551906621,632
2018-06-07_15-43-05,green_algae,1.25,10.0,1.0,0.5,0.0,0.0,0.0,10.0,0.0,0.5420300041547719,0.5749801256941351,0.5610959562104756,0.5718232827580763,633
2018-06-07_15-43-05,green_algae,1.25,10.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.7763082078368326,0.5425465926598781,0.6524185390352455,0.833218217835727,634
2018-06-07_15-43-05,green_algae,1.25,10.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,0.7385405522156235,0.6691788673100227,0.8611452085221373,0.6779650392464981,635
2018-06-07_15-43-05,green_algae,1.25,10.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,1.1437975935827558,1.1414585882900512,1.3588001191645798,1.138055484987738,636
2018-06-07_15-43-05,green_algae,1.25,10.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,1.2692708116999718,1.2576456933840081,1.4897687247657567,1.1188041161790363,637
2018-06-07_15-43-05,green_algae,1.25,10.0,5.0,0.25,0.0,0.0,0.0,10.0,0.0,1.3315626056626522,1.0775543490022137,1.4479226042061786,1.3160069740802007,638
2018-06-07_15-43-05,green_algae,1.25,10.0,5.0,0.5,0.0,0.0,0.0,10.0,0.0,1.286520360942895,1.3726535500693922,1.4040327245130602,1.315875156015345,639
2018-06-07_15-43-05,green_algae,1.25,10.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,1.4095804992994991,1.4806138708589007,1.5317861769681291,1.5137112596092912,640
2018-06-07_15-43-05,green_algae,1.25,10.0,5.0,2.0,0.0,0.0,0.0,10.0,0.0,1.5356031987808345,1.5120483375631666,1.7449531317402325,1.5817380943257455,641
2018-06-07_15-43-05,green_algae,1.25,10.0,5.0,5.0,0.0,0.0,0.0,10.0,0.0,1.6774297058557082,1.8199726769111828,2.1179122268803035,2.070930899526576,642
2018-06-07_15-43-05,green_algae,1.25,10.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,2.208606858164313,2.0806032447239446,2.2891016427057944,2.2058890739368087,643
2018-06-07_15-43-05,green_algae,1.25,10.0,10.0,0.25,0.0,0.0,0.0,10.0,0.0,2.128351976903668,2.166513617027678,2.177376524409848,2.301130712020922,644
2018-06-07_15-43-05,green_algae,1.25,10.0,10.0,0.5,0.0,0.0,0.0,10.0,0.0,2.2652899461882847,2.2400437625535132,2.4079657464991286,2.1778097909075163,645
2018-06-07_15-43-05,green_algae,1.25,10.0,10.0,1.0,0.0,0.0,0.0,10.0,0.0,2.322853517554872,2.122889826969949,2.515487305031892,2.391677387515668,646
2018-06-07_15-43-05,green_algae,1.25,10.0,10.0,2.0,0.0,0.0,0.0,10.0,0.0,2.344909882277055,2.449637690406993,2.655325033706424,2.447086549440729,647
2018-06-07_15-43-05,green_algae,1.25,10.0,10.0,5.0,0.0,0.0,0.0,10.0,0.0,2.7779600389741277,2.761435290068264,3.1333624305835293,2.8627908009152003,648
2018-06-07_15-43-05,green_algae,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.1980288762850444,0.1441222033749302,0.11762401252909492,-0.03228565456848626,649
2018-06-07_15-43-05,green_algae,5.0,0.0,0.0,0.25,0.0,0.0,0.0,10.0,0.0,0.2625992663127312,0.14595884784264804,0.007955072639903613,0.2248800641051937,650
2018-06-07_15-43-05,green_algae,5.0,0.0,0.0,0.5,0.0,0.0,0.0,10.0,0.0,0.2587848221225667,0.08818995254816987,0.042707689194826086,0.06399717759763941,651
2018-06-07_15-43-05,green_algae,5.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.24665649839947534,0.22482077915597515,0.14250050250882362,0.33989147708779305,652
2018-06-07_15-43-05,green_algae,5.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.4329584208860011,0.2833683480611477,0.14833468491190918,0.2655363104910789,653
2018-06-07_15-43-05,green_algae,5.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.6464047475909299,0.4984172731434849,0.6613549297029038,0.4852588824763148,654
2018-06-07_15-43-05,green_algae,5.0,0.0,0.25,0.0,0.0,0.0,0.0,10.0,0.0,0.20044747703179025,0.17644679312364647,0.11577200722029005,0.16041989242477706,655
2018-06-07_15-43-05,green_algae,5.0,0.0,0.25,0.25,0.0,0.0,0.0,10.0,0.0,0.27565642697864384,0.14648058167571112,0.16083068966754685,0.16822298074439038,656
2018-06-07_15-43-05,green_algae,5.0,0.0,0.25,0.5,0.0,0.0,0.0,10.0,0.0,0.2416380058057959,0.10631441944658077,0.04172904290935425,0.18746912924394665,657
2018-06-07_15-43-05,green_algae,5.0,0.0,0.25,1.0,0.0,0.0,0.0,10.0,0.0,0.474415429714904,0.1741266764379811,0.10441884445558626,0.2490547017821169,658
2018-06-07_15-43-05,green_algae,5.0,0.0,0.25,2.0,0.0,0.0,0.0,10.0,0.0,0.3368225852715066,0.3165978844591203,0.24942239677835595,0.2680628397279297,659
2018-06-07_15-43-05,green_algae,5.0,0.0,0.25,5.0,0.0,0.0,0.0,10.0,0.0,0.6643737795082265,0.7157524883234179,0.6643601373732789,0.5401467303217101,660
2018-06-07_15-43-05,green_algae,5.0,0.0,0.5,0.0,0.0,0.0,0.0,10.0,0.0,0.1865490325068821,0.1230057866260751,0.18849742349035195,0.1225683138996918,661
2018-06-07_15-43-05,green_algae,5.0,0.0,0.5,0.25,0.0,0.0,0.0,10.0,0.0,0.21402228158543268,0.31520850015047996,0.06571105581681813,0.15224849125999002,662
2018-06-07_15-43-05,green_algae,5.0,0.0,0.5,0.5,0.0,0.0,0.0,10.0,0.0,0.3310734196584584,0.32291249080794265,0.1630075447773088,0.2273787053638092,663
2018-06-07_15-43-05,green_algae,5.0,0.0,0.5,1.0,0.0,0.0,0.0,10.0,0.0,0.3626719556816718,0.2385425832314537,0.35379043786381514,0.35740437714538825,664
2018-06-07_15-43-05,green_algae,5.0,0.0,0.5,2.0,0.0,0.0,0.0,10.0,0.0,0.5520054535295431,0.4399036070688879,0.4057755328152829,0.4332561336521337,665
2018-06-07_15-43-05,green_algae,5.0,0.0,0.5,5.0,0.0,0.0,0.0,10.0,0.0,0.6204138479299809,0.7035274308779805,0.6698319640563257,0.5544570800341269,666
2018-06-07_15-43-05,green_algae,5.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.4614308192670734,0.3387860814818884,0.15767527209160034,0.4516221251947549,667
2018-06-07_15-43-05,green_algae,5.0,0.0,1.0,0.25,0.0,0.0,0.0,10.0,0.0,0.33354111012998205,0.3239335961252629,0.33835897460750564,0.2220613212640676,668
2018-06-07_15-43-05,green_algae,5.0,0.0,1.0,0.5,0.0,0.0,0.0,10.0,0.0,0.5614233250116466,0.4519055382682191,0.3684211623555177,0.2669971970788608,669
2018-06-07_15-43-05,green_algae,5.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.5069923924038016,0.3186136892209463,0.26437728877438915,0.3253856423914692,670
2018-06-07_15-43-05,green_algae,5.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,0.5501788460675328,0.34970772186794585,0.5835110239930478,0.36918205224033546,671
2018-06-07_15-43-05,green_algae,5.0,0.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,0.9025215161149528,0.6823316669863435,0.8998263324256863,0.6688734549448553,672
2018-06-07_15-43-05,green_algae,5.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,1.1442127002340088,0.981212876859286,0.9399718459626112,1.1004159093485797,673
2018-06-07_15-43-05,green_algae,5.0,0.0,5.0,0.25,0.0,0.0,0.0,10.0,0.0,1.2107377961472685,1.0149020879267183,1.0220311851389672,1.170866751900737,674
2018-06-07_15-43-05,green_algae,5.0,0.0,5.0,0.5,0.0,0.0,0.0,10.0,0.0,1.0361041143649778,0.9450793514932404,1.1657763387165117,1.0294859356791026,675
2018-06-07_15-43-05,green_algae,5.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,1.3400058798498935,1.0527372182932777,1.1947270148671838,1.1357002768951452,676
2018-06-07_15-43-05,green_algae,5.0,0.0,5.0,2.0,0.0,0.0,0.0,10.0,0.0,1.376390451517589,1.2454273156225033,1.2229513032690285,1.2217904407360691,677
2018-06-07_15-43-05,green_algae,5.0,0.0,5.0,5.0,0.0,0.0,0.0,10.0,0.0,1.5392912765246374,1.7522716527396578,1.580776253460491,1.6341764810136454,678
2018-06-07_15-43-05,green_algae,5.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,1.934008202046776,2.0324615671811155,1.8675451700349468,1.907197384526298,679
2018-06-07_15-43-05,green_algae,5.0,0.0,10.0,0.25,0.0,0.0,0.0,10.0,0.0,2.102456788976526,1.949681164228448,1.8907223990392668,1.8775394641325804,680
2018-06-07_15-43-05,green_algae,5.0,0.0,10.0,0.5,0.0,0.0,0.0,10.0,0.0,2.1454524902867758,2.0490696043445813,2.0221819035799893,2.0160433091423204,681
2018-06-07_15-43-05,green_algae,5.0,0.0,10.0,1.0,0.0,0.0,0.0,10.0,0.0,2.3381021142757814,2.0166301998728993,2.06511893235136,2.0433008947098523,682
2018-06-07_15-43-05,green_algae,5.0,0.0,10.0,2.0,0.0,0.0,0.0,10.0,0.0,2.3944283244023743,2.1950446627597726,2.1911988664679263,2.2014844580547592,683
2018-06-07_15-43-05,green_algae,5.0,0.0,10.0,5.0,0.0,0.0,0.0,10.0,0.0,2.7340034198868883,2.5429594264370827,2.678519313189702,2.6351969627821767,684
2018-06-07_15-43-05,green_algae,5.0,0.25,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.19167189867639747,0.10307811481333616,0.030135531198639556,0.149074981179508,685
2018-06-07_15-43-05,green_algae,5.0,0.25,0.0,0.25,0.0,0.0,0.0,10.0,0.0,0.2932761959218835,0.010589402536337384,0.11059801984132574,0.2408166729776302,686
2018-06-07_15-43-05,green_algae,5.0,0.25,0.0,0.5,0.0,0.0,0.0,10.0,0.0,0.1606476005848367,0.13842206185090453,0.2060050056726789,0.08189029912588458,687
2018-06-07_15-43-05,green_algae,5.0,0.25,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.3283329629347449,0.14238042723651154,0.2593847780794642,0.07987602889771342,688
2018-06-07_15-43-05,green_algae,5.0,0.25,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.31952643658917745,0.2662682092701505,0.16985097473838268,0.36556177529852985,689
2018-06-07_15-43-05,green_algae,5.0,0.25,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.6079941496804845,0.5937015876205786,0.6505852943767387,0.5189816916835068,690
2018-06-07_15-43-05,green_algae,5.0,0.25,0.25,0.0,0.0,0.0,0.0,10.0,0.0,0.3997293737244985,0.2377263085609919,0.11916190872901865,0.12116151178877202,691
2018-06-07_15-43-05,green_algae,5.0,0.25,0.25,0.25,0.0,0.0,0.0,10.0,0.0,0.21067955118898488,0.28921151517841465,0.16392056108495592,0.1125400868564924,692
2018-06-07_15-43-05,green_algae,5.0,0.25,0.25,0.5,0.0,0.0,0.0,10.0,0.0,0.3573142408009297,0.2323891259558807,0.2467394468721654,0.25596382413848096,693
2018-06-07_15-43-05,green_algae,5.0,0.25,0.25,1.0,0.0,0.0,0.0,10.0,0.0,0.34251052234569096,0.12509270180581347,0.263751263105922,0.19992581218339991,694
2018-06-07_15-43-05,green_algae,5.0,0.25,0.25,2.0,0.0,0.0,0.0,10.0,0.0,0.576463976538666,0.2356124758654771,0.36415016260496025,0.22900892861655525,695
2018-06-07_15-43-05,green_algae,5.0,0.25,0.25,5.0,0.0,0.0,0.0,10.0,0.0,0.7423960691189182,0.6325839156050449,0.791718371876713,0.5703973127174099,696
2018-06-07_15-43-05,green_algae,5.0,0.25,0.5,0.0,0.0,0.0,0.0,10.0,0.0,0.3265069404211576,0.2091851651299539,0.3148461123372823,0.2257133601104619,697
2018-06-07_15-43-05,green_algae,5.0,0.25,0.5,0.25,0.0,0.0,0.0,10.0,0.0,0.29578367020845425,0.2991334722750286,0.0940083051738892,0.265650657922659,698
2018-06-07_15-43-05,green_algae,5.0,0.25,0.5,0.5,0.0,0.0,0.0,10.0,0.0,0.4205746486907535,0.26275688609864994,0.3099874550377483,0.27253615834964634,699
2018-06-07_15-43-05,green_algae,5.0,0.25,0.5,1.0,0.0,0.0,0.0,10.0,0.0,0.4179414089355147,0.19293332257997495,0.3166580495928661,0.34920461276746323,700
2018-06-07_15-43-05,green_algae,5.0,0.25,0.5,2.0,0.0,0.0,0.0,10.0,0.0,0.4301706582557492,0.3198670646415213,0.3578063053128253,0.3420166045128154,701
2018-06-07_15-43-05,green_algae,5.0,0.25,0.5,5.0,0.0,0.0,0.0,10.0,0.0,0.8089800234562989,0.4799656626852096,0.7014149190316984,0.5247288354553142,702
2018-06-07_15-43-05,green_algae,5.0,0.25,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.5507646878686818,0.10622369310721784,0.25778152054546405,0.1444415928944709,703
2018-06-07_15-43-05,green_algae,5.0,0.25,1.0,0.25,0.0,0.0,0.0,10.0,0.0,0.4488581899832612,0.3211889522808997,0.2520346895610006,0.34773477448880125,704
2018-06-07_15-43-05,green_algae,5.0,0.25,1.0,0.5,0.0,0.0,0.0,10.0,0.0,0.492236468921237,0.2793109454517473,0.12643877500926715,0.3438616236821627,705
2018-06-07_15-43-05,green_algae,5.0,0.25,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.5606703717741063,0.26947482700673825,0.3832002564901566,0.2513639267746388,706
2018-06-07_15-43-05,green_algae,5.0,0.25,1.0,2.0,0.0,0.0,0.0,10.0,0.0,0.507988300888169,0.4622031845122503,0.6122456361268536,0.44080336623153815,707
2018-06-07_15-43-05,green_algae,5.0,0.25,1.0,5.0,0.0,0.0,0.0,10.0,0.0,0.7623956329868545,0.6975706842517212,0.8825935021650159,0.8396135949494239,708
2018-06-07_15-43-05,green_algae,5.0,0.25,5.0,0.0,0.0,0.0,0.0,10.0,0.0,1.240709279470031,0.965073632125224,0.8114705687314412,0.9993773168169976,709
2018-06-07_15-43-05,green_algae,5.0,0.25,5.0,0.25,0.0,0.0,0.0,10.0,0.0,1.166407346605986,0.8798124522609295,0.9399188846617564,1.1273391992745747,710
2018-06-07_15-43-05,green_algae,5.0,0.25,5.0,0.5,0.0,0.0,0.0,10.0,0.0,1.4008358756612755,1.0425802006053608,0.9082740582438446,1.1771512860489075,711
2018-06-07_15-43-05,green_algae,5.0,0.25,5.0,1.0,0.0,0.0,0.0,10.0,0.0,1.2156955149313606,1.0121533073220668,1.0951432429120194,1.067578534103641,712
2018-06-07_15-43-05,green_algae,5.0,0.25,5.0,2.0,0.0,0.0,0.0,10.0,0.0,1.3284899820149716,1.2438793343388843,1.1334985840640377,1.2064936939093471,713
2018-06-07_15-43-05,green_algae,5.0,0.25,5.0,5.0,0.0,0.0,0.0,10.0,0.0,1.6228172706138106,1.4991762924371137,1.7833028866290614,1.7531793245436498,714
2018-06-07_15-43-05,green_algae,5.0,0.25,10.0,0.0,0.0,0.0,0.0,10.0,0.0,1.9473232523557835,1.9305707996070052,1.8989028143250504,1.8853235857551676,715
2018-06-07_15-43-05,green_algae,5.0,0.25,10.0,0.25,0.0,0.0,0.0,10.0,0.0,2.1923754794172803,1.9649749115371,1.884830375776112,1.9656761701384524,716
2018-06-07_15-43-05,green_algae,5.0,0.25,10.0,0.5,0.0,0.0,0.0,10.0,0.0,2.183694788031406,1.9549866061102728,2.037702215150452,2.0447044951672977,717
2018-06-07_15-43-05,green_algae,5.0,0.25,10.0,1.0,0.0,0.0,0.0,10.0,0.0,2.2923443184316232,2.179118510702728,1.9554429881871889,2.03684325662095,718
2018-06-07_15-43-05,green_algae,5.0,0.25,10.0,2.0,0.0,0.0,0.0,10.0,0.0,2.415597396878978,2.1153132860792856,2.089857116721463,2.1763573319812224,719
2018-06-07_15-43-05,green_algae,5.0,0.25,10.0,5.0,0.0,0.0,0.0,10.0,0.0,2.6934967178295945,2.6768187899255906,2.682940427451253,2.635864567517856,720
2018-06-07_15-43-05,green_algae,5.0,0.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.17049190666242325,0.11322732762262015,-0.1259210517396072,0.18518541988266865,721
2018-06-07_15-43-05,green_algae,5.0,0.5,0.0,0.25,0.0,0.0,0.0,10.0,0.0,0.4202998761201739,0.1256304111162391,0.17176125543085155,0.12243891318766975,722
2018-06-07_15-43-05,green_algae,5.0,0.5,0.0,0.5,0.0,0.0,0.0,10.0,0.0,0.17130620757678364,0.055689477111272735,0.15984922903132998,0.1073695093248076,723
2018-06-07_15-43-05,green_algae,5.0,0.5,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.20708951312132626,0.23443847990121386,0.1964718542108591,0.2397603364489161,724
2018-06-07_15-43-05,green_algae,5.0,0.5,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.43656561976141495,0.30695428668040714,0.3479003031815343,0.3115236657156075,725
2018-06-07_15-43-05,green_algae,5.0,0.5,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.6718423360443733,0.4970047893071657,0.5096667670663192,0.5286177845447915,726
2018-06-07_15-43-05,green_algae,5.0,0.5,0.25,0.0,0.0,0.0,0.0,10.0,0.0,0.2627538316225033,0.19646800694927147,0.12838029060324774,0.30777282563218444,727
2018-06-07_15-43-05,green_algae,5.0,0.5,0.25,0.25,0.0,0.0,0.0,10.0,0.0,0.28170721665326903,0.31313928023816384,0.0702208940116112,0.3017369064830345,728
2018-06-07_15-43-05,green_algae,5.0,0.5,0.25,0.5,0.0,0.0,0.0,10.0,0.0,0.3012405430528742,0.18722880635596373,0.2419737214116516,0.17882968014354658,729
2018-06-07_15-43-05,green_algae,5.0,0.5,0.25,1.0,0.0,0.0,0.0,10.0,0.0,0.2304114020237737,0.3171731993736804,0.20901950319040105,0.38415904097803705,730
2018-06-07_15-43-05,green_algae,5.0,0.5,0.25,2.0,0.0,0.0,0.0,10.0,0.0,0.499923516065573,0.3322664955649633,0.46430102175928006,0.2420330416710804,731
2018-06-07_15-43-05,green_algae,5.0,0.5,0.25,5.0,0.0,0.0,0.0,10.0,0.0,0.7199891833036579,0.6702004304015738,0.7402135021746273,0.6405143602035107,732
2018-06-07_15-43-05,green_algae,5.0,0.5,0.5,0.0,0.0,0.0,0.0,10.0,0.0,0.2833019636108395,0.3076083890723502,0.16912601390046958,0.2492380805261052,733
2018-06-07_15-43-05,green_algae,5.0,0.5,0.5,0.25,0.0,0.0,0.0,10.0,0.0,0.3724313842433943,0.1885978863731134,0.2661277824534187,0.3683958413773272,734
2018-06-07_15-43-05,green_algae,5.0,0.5,0.5,0.5,0.0,0.0,0.0,10.0,0.0,0.34386176916450684,0.2286422369232075,0.22349968749558435,0.3165496541601203,735
2018-06-07_15-43-05,green_algae,5.0,0.5,0.5,1.0,0.0,0.0,0.0,10.0,0.0,0.300454269560102,0.3626245285827129,0.13284108882298468,0.3039576600855711,736
