name,RED,GREEN,BLUE,CLEAR
2018-07-05_19-03-34\bottom_dummyR.bot\depth_1.25\chl_8.0\cdom_6.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7085474989098615,1.6988343595746178,1.743198045052238,1.606135498956069
2018-07-05_19-21-24\bottom_dummyR.bot\depth_1.25\chl_8.0\cdom_6.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6203550555479558,1.5304218751190666,1.736766331061815,1.6747132880597755
2018-07-05_19-21-59\bottom_dummyR.bot\depth_1.25\chl_7.3\cdom_8.2\mineral_1.8\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.093944855507402,1.9484836597460942,2.1133857295486775,1.9667021239340494
2018-07-05_19-22-25\bottom_dummyR.bot\depth_1.25\chl_6.8\cdom_7.5\mineral_2.1\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.918487263154447,2.014119503398523,2.014676810249045,2.0688920246840046
2018-07-05_19-23-07\bottom_dummyR.bot\depth_1.25\chl_6.1\cdom_7.8\mineral_1.8\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.075458867614689,1.9150967363170814,1.9849980672422058,1.9790034001969616
2018-07-05_19-33-07\bottom_dummyR.bot\depth_1.25\chl_13.5\cdom_3.1\mineral_1.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0921677580443636,1.0749123309525894,1.4574981289624318,1.2849294178725885
2018-07-05_19-33-40\bottom_dummyR.bot\depth_1.25\chl_14.4\cdom_2.1\mineral_1.3\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9734650378877184,0.9952174310725711,1.09721095010723,0.9615967230578969
2018-07-05_19-34-06\bottom_dummyR.bot\depth_1.25\chl_14.8\cdom_2.3\mineral_1.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0060400289736042,0.8988873273490672,1.236715933308778,0.9813751899661369
2018-07-05_19-34-31\bottom_dummyR.bot\depth_1.25\chl_13.6\cdom_1.8\mineral_2.1\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0223369830166742,0.9853038796221385,1.2287900933667468,1.1263226096021866
2018-07-05_19-35-26\bottom_dummyR.bot\depth_1.25\chl_13.9\cdom_1.2\mineral_1.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8380116921590292,0.8669983771715439,0.9591611061648394,0.8471670308465554
2018-07-05_20-02-47\bottom_dummyR.bot\depth_1.25\chl_7.5\cdom_2.1\mineral_1.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8809189826621692,0.9087070861746258,0.9067343981451842,0.7985618899226911
2018-07-05_20-03-47\bottom_dummyR.bot\depth_1.25\chl_6.8\cdom_1.8\mineral_1.3\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7303478763478638,0.7515962896703083,0.7867263247027285,0.7661180667005735
2018-07-05_20-05-04\bottom_dummyR.bot\depth_1.25\chl_8.8\cdom_2.5\mineral_2.1\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.093515192739402,0.8730111238670152,1.1279071732041375,1.0023898550506658
2018-07-05_20-05-49\bottom_dummyR.bot\depth_1.25\chl_13.4\cdom_1.5\mineral_1.2\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9445933432642477,0.7707772295649892,1.0996709029749225,0.802603364475071
2018-07-05_20-06-12\bottom_dummyR.bot\depth_1.25\chl_13.6\cdom_1.8\mineral_0.9\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8431046602598264,0.8113665549312624,0.9783936724869493,0.8092829562468886
2018-07-05_20-07-17\bottom_dummyR.bot\depth_1.25\chl_6.6\cdom_5.8\mineral_0.9\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5031168197442777,1.4770632234031211,1.488241409711394,1.4205327628613984
2018-07-05_20-07-43\bottom_dummyR.bot\depth_1.25\chl_8.6\cdom_5.9\mineral_1.8\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.676973922799728,1.6597385137291172,1.6699370406080767,1.5663140740314594
2018-07-05_20-08-43\bottom_dummyR.bot\depth_1.25\chl_7.3\cdom_7.1\mineral_2.1\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.911880014001704,1.9050462603403804,1.9402086429538636,1.8538391201212865
2018-07-05_20-09-46\bottom_dummyR.bot\depth_1.25\chl_6.3\cdom_3.1\mineral_2.3\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0884019360514505,1.1179805249255894,1.1710113429396958,1.1689620090522717
